0.063452 0.000000
1.825067 0.000000
3.825552 0.381230
5.824394 0.000000
7.829664 1.179187
9.828218 15.527157
11.826706 23.696876
13.828717 24.182125
15.831705 28.234453
17.832322 28.328912
19.832056 28.409904
21.829391 28.513646
23.834255 28.598054
25.834529 28.686798
27.836487 28.759532
29.834692 31.493398
31.837838 31.628096
33.843734 34.229725
35.843372 41.362987
37.842731 46.829510
39.844338 42.917065
41.843038 52.888762
43.845003 73.915865
45.842160 93.688719
47.835183 103.285380
49.861762 96.896345
51.860175 108.102808
53.943070 101.256481
55.958215 101.324151
57.973159 101.405467
59.989853 104.545018
61.990916 104.901917
63.999118 108.839313
65.987155 107.892303
67.997193 119.524399
69.998042 120.928842
71.999145 116.151443
74.030367 117.361518
76.014298 117.398799
78.018553 117.398799
80.014683 117.398799
82.037423 117.453591
84.065998 119.962067
86.043586 120.397456
89.241315 120.451476
90.948208 121.072707
92.949480 127.012817
94.949815 127.980825
96.987911 129.020543
98.987321 131.634998
100.973602 129.489785
102.974681 140.120105
104.980820 132.584797
107.333022 132.597548
109.301729 134.756308
111.647584 135.399967
113.291440 137.677993
115.290384 152.632307
117.804897 145.125431
119.805820 142.798583
121.801660 145.648716
123.814975 143.795836
125.811749 144.591387
127.800772 144.428962
130.238985 144.482124
132.239712 144.522525
134.211577 144.573092
136.260539 144.586597
138.265266 144.654046
140.256928 144.721495
142.446479 144.775515
144.447127 144.775515
146.673463 144.775515
