0.067922 0.000000
1.891774 0.000000
3.888233 0.000000
5.887592 0.000000
7.892586 0.000000
9.878480 0.000000
11.892614 0.000000
13.879292 0.000000
15.881418 0.000000
17.894561 0.000000
19.900712 0.000000
21.894004 0.000000
23.897657 0.000000
25.882609 0.000000
27.896015 0.000000
29.905009 0.000000
31.900299 0.000000
33.919620 0.000000
35.884242 0.000000
37.898809 0.000000
39.908668 0.000000
41.904849 0.000000
43.903909 0.000000
45.908925 0.000000
47.902977 0.000000
49.898590 0.000000
51.907422 0.000000
53.911189 0.000000
55.913562 0.000000
57.928680 0.000000
59.914583 0.000000
61.915515 0.000000
63.922256 0.000000
65.937769 0.000000
67.923264 0.000000
69.934096 0.000000
71.936670 0.000000
73.941096 0.000000
75.942884 0.000000
77.948029 0.000000
79.942477 0.000000
81.942558 0.000000
83.943824 0.000000
85.939257 0.000000
87.942506 0.000000
89.927615 0.000000
91.945043 0.000000
93.941554 0.000000
95.942728 0.000000
97.945289 0.000000
99.946042 0.000000
101.949722 0.000000
103.942014 0.000000
105.941571 0.000000
107.953374 0.000000
109.938630 0.000000
111.933368 0.000000
113.937216 0.000000
115.951994 0.000000
117.938015 0.000000
119.963407 0.000000
121.938496 0.000000
123.959150 0.000000
125.957554 0.000000
127.963017 0.000000
129.961888 0.000000
131.960430 0.000000
133.944176 0.000000
135.947601 0.000000
137.956448 0.000000
