0.000000 0.000000
0.250000 0.178229
0.500000 0.178229
0.750000 0.178229
1.000000 0.178229
1.250000 0.178229
1.500000 0.178229
1.750000 0.178229
2.000000 0.178229
2.250000 0.178229
2.500000 0.178229
2.750000 0.178229
3.000000 0.178229
3.250000 0.178229
3.500000 0.178229
3.750000 0.178229
4.000000 0.178229
4.250000 0.178229
4.500000 0.178229
4.750000 0.178229
5.000000 0.178229
5.250000 0.178229
5.500000 0.178229
5.750000 0.178229
6.000000 0.178229
6.250000 0.178229
6.500000 0.178229
6.750000 0.178229
7.000000 0.178229
7.250000 0.178229
7.500000 0.178229
7.750000 0.178229
8.000000 0.178229
8.250000 0.178229
8.500000 0.178229
8.750000 0.178229
9.000000 0.178229
9.250000 0.178229
9.500000 0.178229
9.750000 0.178229
10.000000 0.178229
10.250000 0.178229
10.500000 0.178229
10.750000 0.178229
11.000000 0.178229
11.250000 0.178229
11.500000 0.178229
11.750000 0.178229
12.000000 0.178229
12.250000 0.178229
12.500000 0.178229
12.750000 0.178229
13.000000 0.178229
13.250000 0.178229
13.500000 0.178229
13.750000 0.178229
14.000000 0.178229
14.250000 0.178229
14.500000 0.178229
14.750000 0.178229
15.000000 0.178229
15.250000 0.178229
15.500000 0.178229
15.750000 0.178229
16.000000 0.178229
16.250000 0.178229
16.500000 0.178229
16.750000 0.178229
17.000000 0.178229
17.250000 0.178229
17.500000 0.178229
17.750000 0.178229
18.000000 0.178229
18.250000 0.178229
18.500000 0.178229
18.750000 0.178229
19.000000 0.178229
19.250000 0.178229
19.500000 0.178229
19.750000 0.178229
20.000000 0.178229
20.250000 0.178229
20.500000 0.178229
20.750000 0.178229
21.000000 0.178229
21.250000 0.178229
21.500000 0.178229
21.750000 0.178229
22.000000 0.178229
22.250000 0.178229
22.500000 0.178229
22.750000 0.178229
23.000000 0.178229
23.250000 0.178229
23.500000 0.178229
23.750000 0.178229
24.000000 0.178229
24.250000 0.178229
24.500000 0.178229
24.750000 0.178229
25.000000 0.178229
25.250000 0.178229
25.500000 0.178229
25.750000 0.178229
26.000000 0.178229
26.250000 0.178229
26.500000 0.178229
26.750000 0.178229
27.000000 0.178229
27.250000 0.178229
27.500000 0.178229
27.750000 0.178229
28.000000 0.178229
28.250000 0.178229
28.500000 0.178229
28.750000 0.178229
29.000000 0.178229
29.250000 0.178229
29.500000 0.178229
29.750000 0.178229
30.000000 0.178229
30.250000 0.178229
30.500000 0.178229
30.750000 0.178229
31.000000 0.178229
31.250000 0.178229
31.500000 0.178229
31.750000 0.178229
32.000000 0.178229
32.250000 0.178229
32.500000 0.178229
32.750000 0.178229
33.000000 0.178229
33.250000 0.178229
33.500000 0.178229
33.750000 0.178229
34.000000 0.178229
34.250000 0.178229
34.500000 0.178229
34.750000 0.178229
35.000000 0.178229
35.250000 0.178229
35.500000 0.178229
