0.000000 0.000000
0.250000 0.012286
0.500000 0.012286
0.750000 0.012286
1.000000 0.012286
1.250000 0.012286
1.500000 0.012286
1.750000 0.012286
2.000000 0.012286
2.250000 0.012286
2.500000 0.012286
2.750000 0.012286
3.000000 0.012286
3.250000 0.012286
3.500000 0.012286
3.750000 0.012286
4.000000 0.012286
4.250000 0.012286
4.500000 0.012286
4.750000 0.012286
5.000000 0.012286
5.250000 0.012286
5.500000 0.012286
5.750000 0.012286
6.000000 0.012286
6.250000 0.012286
6.500000 0.012286
6.750000 0.012286
7.000000 0.012286
7.250000 0.012286
7.500000 0.012286
7.750000 0.012286
8.000000 0.012286
8.250000 0.012286
8.500000 0.012286
8.750000 0.012286
9.000000 0.012286
9.250000 0.012286
9.500000 0.012286
9.750000 0.012286
10.000000 0.012286
10.250000 0.012286
10.500000 0.012286
10.750000 0.012286
11.000000 0.012286
11.250000 0.012286
11.500000 0.012286
11.750000 0.012286
12.000000 0.012286
12.250000 0.012286
12.500000 0.012286
12.750000 0.012286
13.000000 0.012286
13.250000 0.012286
13.500000 0.012286
