0.000000 0.000000
0.250000 0.009833
0.500000 0.009833
0.750000 0.009833
1.000000 0.009833
1.250000 0.009833
1.500000 0.009833
1.750000 0.009833
2.000000 0.009833
2.250000 0.009833
2.500000 0.009833
2.750000 0.009833
3.000000 0.009833
3.250000 0.009833
3.500000 0.009833
3.750000 0.009833
4.000000 0.009833
4.250000 0.009833
4.500000 0.009833
4.750000 0.009833
5.000000 0.009833
5.250000 0.009833
5.500000 0.009833
5.750000 0.009833
6.000000 0.009833
6.250000 0.009833
6.500000 0.009833
6.750000 0.009833
7.000000 0.009833
7.250000 0.009833
7.500000 0.009833
7.750000 0.009833
8.000000 0.009833
8.250000 0.009833
8.500000 0.009833
8.750000 0.009833
9.000000 0.009833
9.250000 0.009833
9.500000 0.009833
9.750000 0.009833
10.000000 0.009833
10.250000 0.009833
10.500000 0.009833
10.750000 0.009833
11.000000 0.009833
11.250000 0.009833
11.500000 0.009833
11.750000 0.009833
12.000000 0.009833
12.250000 0.009833
12.500000 0.009833
12.750000 0.009833
13.000000 0.009833
13.250000 0.009833
13.500000 0.009833
