0.000000 0.000000
0.250000 1.167628
0.500000 1.200797
0.750000 1.366375
1.000000 1.555874
1.250000 1.744604
1.500000 1.917065
1.750000 2.090550
2.000000 2.263523
2.250000 2.436496
2.500000 2.609341
2.750000 2.781930
3.000000 2.954903
3.250000 3.127748
3.500000 3.301105
3.750000 3.473950
4.000000 3.646923
4.250000 3.820024
4.500000 3.992485
4.750000 4.166226
5.000000 4.347007
5.250000 4.521653
5.500000 4.698946
5.750000 4.873949
6.000000 5.047434
6.250000 5.219895
6.500000 5.394110
6.750000 5.566699
7.000000 5.739800
7.250000 5.913228
7.500000 6.086073
7.750000 6.258918
8.000000 6.431891
8.250000 6.604992
8.500000 6.784184
8.750000 6.988884
9.000000 7.168460
9.250000 7.351848
9.500000 7.532566
9.750000 7.713796
10.000000 7.894386
10.250000 8.075232
10.500000 8.256808
10.750000 8.445140
11.000000 8.633578
11.250000 8.819840
11.500000 9.008278
11.750000 9.191753
12.000000 9.371974
12.250000 9.551555
12.500000 9.733422
12.750000 9.926612
13.000000 10.106577
13.250000 10.289468
13.500000 10.468537
13.750000 10.649014
14.000000 10.828211
14.250000 11.008432
14.500000 11.188269
14.750000 11.368106
15.000000 11.547815
15.250000 11.728036
15.500000 11.907745
15.750000 12.087454
16.000000 12.267291
16.250000 12.447000
16.500000 12.626837
16.750000 12.806546
17.000000 12.986127
17.250000 13.165836
17.500000 13.352728
17.750000 13.540398
18.000000 13.728452
18.250000 13.915994
18.500000 14.103664
18.750000 14.291590
19.000000 14.485607
19.250000 14.711252
19.500000 14.905111
19.750000 15.095205
20.000000 15.275913
20.250000 15.456877
20.500000 15.633262
20.750000 15.813448
21.000000 15.994156
21.250000 16.209687
21.500000 16.391163
21.750000 16.590047
22.000000 16.753091
22.250000 16.933927
22.500000 17.119115
22.750000 17.294959
23.000000 17.476435
23.250000 17.656503
23.500000 17.837723
23.750000 18.018815
24.000000 18.199779
24.250000 18.380231
24.500000 18.561067
24.750000 18.742159
25.000000 18.922867
25.250000 19.103703
25.500000 19.284539
25.750000 19.465503
26.000000 19.646083
26.250000 19.827175
26.500000 20.007883
26.750000 20.188719
27.000000 20.369683
27.250000 20.554359
27.500000 20.731227
27.750000 20.911551
28.000000 21.092899
28.250000 21.273607
28.500000 21.454059
28.750000 21.635407
29.000000 21.816243
29.250000 21.997335
29.500000 22.178171
29.750000 22.359135
30.000000 22.539843
30.250000 22.720679
30.500000 22.901515
30.750000 23.082223
31.000000 23.263059
31.250000 23.443255
31.500000 23.624731
31.750000 23.805567
32.000000 23.986403
32.250000 24.167367
32.500000 24.348075
32.750000 24.528911
33.000000 24.709107
33.250000 24.889943
33.500000 25.071547
33.750000 25.252383
34.000000 25.433603
34.250000 25.614439
