0.000000 0.000000
0.250000 0.055650
0.500000 0.055650
0.750000 0.055650
1.000000 0.055650
1.250000 0.055650
1.500000 0.055650
1.750000 0.055650
2.000000 0.055650
2.250000 0.055650
2.500000 0.055650
2.750000 0.055650
3.000000 0.055650
3.250000 0.055650
3.500000 0.055650
3.750000 0.055650
4.000000 0.055650
4.250000 0.055650
4.500000 0.055650
4.750000 0.055650
5.000000 0.055650
5.250000 0.055650
5.500000 0.055650
5.750000 0.055650
6.000000 0.055650
6.250000 0.055650
6.500000 0.055650
6.750000 0.055650
7.000000 0.055650
7.250000 0.055650
7.500000 0.055650
7.750000 0.055650
8.000000 0.055650
8.250000 0.055650
8.500000 0.055650
8.750000 0.055650
9.000000 0.055650
9.250000 0.055650
9.500000 0.055650
9.750000 0.055650
10.000000 0.055650
10.250000 0.055650
10.500000 0.055650
10.750000 0.055650
11.000000 0.055650
11.250000 0.055650
11.500000 0.055650
11.750000 0.055650
12.000000 0.055650
12.250000 0.055650
12.500000 0.055650
12.750000 0.055650
13.000000 0.055650
13.250000 0.055650
13.500000 0.055650
13.750000 0.055650
14.000000 0.055650
14.250000 0.055650
14.500000 0.055650
14.750000 0.055650
15.000000 0.055650
15.250000 0.055650
15.500000 0.055650
15.750000 0.055650
16.000000 0.055650
16.250000 0.055650
16.500000 0.055650
16.750000 0.055650
17.000000 0.055650
17.250000 0.055650
17.500000 0.055650
17.750000 0.055650
18.000000 0.055650
18.250000 0.055650
18.500000 0.055650
18.750000 0.055650
19.000000 0.055650
19.250000 0.055650
19.500000 0.055650
19.750000 0.055650
20.000000 0.055650
20.250000 0.055650
20.500000 0.055650
20.750000 0.055650
21.000000 0.055650
21.250000 0.055650
21.500000 0.055650
21.750000 0.055650
22.000000 0.055650
22.250000 0.055650
22.500000 0.055650
22.750000 0.055650
23.000000 0.055650
23.250000 0.055650
23.500000 0.055650
23.750000 0.055650
24.000000 0.055650
24.250000 0.055650
24.500000 0.055650
24.750000 0.055650
25.000000 0.055650
25.250000 0.055650
25.500000 0.055650
25.750000 0.055650
26.000000 0.055650
26.250000 0.055650
26.500000 0.055650
26.750000 0.055650
27.000000 0.055650
27.250000 0.055650
27.500000 0.055650
27.750000 0.055650
28.000000 0.055650
28.250000 0.055650
28.500000 0.055650
28.750000 0.055650
29.000000 0.055650
29.250000 0.055650
29.500000 0.055650
29.750000 0.055650
30.000000 0.055650
30.250000 0.055650
30.500000 0.055650
30.750000 0.055650
31.000000 0.055650
31.250000 0.055650
31.500000 0.055650
31.750000 0.055650
32.000000 0.055650
32.250000 0.055650
32.500000 0.066914
32.750000 0.069771
33.000000 0.069771
33.250000 0.069771
33.500000 0.069771
33.750000 0.069771
34.000000 0.069771
34.250000 0.069771
34.500000 0.069771
34.750000 0.069771
35.000000 0.069771
35.250000 0.069771
35.500000 0.069771
35.750000 0.069771
36.000000 0.069771
36.250000 0.069771
36.500000 0.069771
36.750000 0.069771
37.000000 0.069771
37.250000 0.069771
37.500000 0.069771
37.750000 0.069771
38.000000 0.069771
38.250000 0.069771
38.500000 0.069771
38.750000 0.069771
39.000000 0.069771
39.250000 0.069771
39.500000 0.069771
39.750000 0.069771
40.000000 0.069771
40.250000 0.069771
40.500000 0.069771
40.750000 0.069771
41.000000 0.069771
41.250000 0.069771
41.500000 0.069771
41.750000 0.069771
42.000000 0.069771
42.250000 0.069771
42.500000 0.069771
42.750000 0.069771
43.000000 0.069771
43.250000 0.069771
43.500000 0.069771
43.750000 0.069771
44.000000 0.069771
44.250000 0.069771
44.500000 0.069771
44.750000 0.069771
45.000000 0.069771
45.250000 0.069771
45.500000 0.069771
45.750000 0.069771
46.000000 0.069771
46.250000 0.069771
46.500000 0.069771
46.750000 0.069771
47.000000 0.069771
47.250000 0.069771
47.500000 0.069771
47.750000 0.069771
48.000000 0.069771
48.250000 0.069771
48.500000 0.069771
48.750000 0.069771
49.000000 0.069771
49.250000 0.069771
49.500000 0.069771
49.750000 0.069771
50.000000 0.069771
50.250000 0.069771
50.500000 0.069771
50.750000 0.069771
51.000000 0.069771
51.250000 0.069771
51.500000 0.069771
51.750000 0.069771
52.000000 0.069771
52.250000 0.069771
52.500000 0.069771
52.750000 0.069771
53.000000 0.069771
53.250000 0.069771
53.500000 0.069771
53.750000 0.069771
54.000000 0.069771
54.250000 0.069771
54.500000 0.069771
54.750000 0.069771
55.000000 0.069771
55.250000 0.069771
55.500000 0.069771
55.750000 0.069771
56.000000 0.069771
56.250000 0.069771
56.500000 0.069771
56.750000 0.069771
