0.254848 0.110100
1.883914 0.091827
3.884558 0.000000
5.889660 0.000000
7.885455 0.000000
9.883336 0.000000
11.884002 0.000000
13.886456 0.000000
15.883736 0.000000
17.889506 0.000000
19.886549 0.000000
21.891244 0.000000
23.889750 0.000000
25.887031 0.000000
27.889352 0.000000
29.888644 0.000000
31.891275 0.000000
33.893679 0.000000
35.889051 0.000000
37.892642 0.000000
39.896952 0.000000
41.897903 0.000000
43.896435 0.000000
45.895134 0.000000
47.898463 0.000000
49.896438 0.000000
51.899941 0.000000
53.911458 0.000000
55.904762 0.000000
57.908295 0.000000
59.902959 0.000000
61.905892 0.000000
63.911214 0.000000
65.927832 0.000000
67.940793 0.000000
69.935208 0.000000
71.938170 0.000000
73.930156 0.000000
75.937100 0.000000
77.932531 0.000000
79.934827 0.000000
81.934923 0.000000
83.932734 0.000000
85.932679 0.000000
87.935672 0.000000
89.944019 0.000000
91.939744 0.000000
93.933550 0.000000
95.933467 0.000000
97.935039 0.000000
99.944007 0.000000
101.941344 0.000000
103.937563 0.000000
105.938910 0.000000
107.938231 0.000000
109.938442 0.000000
111.940803 0.000000
113.946181 0.000000
115.943142 0.000000
117.942129 0.000000
119.950258 0.000000
121.949275 0.000000
123.946973 0.000000
125.951593 0.000000
127.948498 0.000000
129.956195 0.000000
131.952458 0.000000
133.952588 0.000000
135.950616 0.000000
