0.000000 0.000000
0.250000 4.404680
0.500000 4.404680
0.750000 4.404680
1.000000 4.458659
1.250000 4.569822
1.500000 4.811051
1.750000 5.120713
2.000000 5.120713
2.250000 5.120713
2.500000 5.263286
2.750000 5.467277
3.000000 5.467277
3.250000 5.474957
3.500000 5.479597
3.750000 5.491917
4.000000 5.491917
4.250000 5.504237
4.500000 5.522445
4.750000 5.862729
5.000000 5.953326
5.250000 6.118915
5.500000 6.348070
5.750000 6.551608
6.000000 6.551608
6.250000 6.551608
6.500000 6.551608
6.750000 6.551608
7.000000 6.551608
7.250000 6.551608
7.500000 6.551608
7.750000 6.551608
8.000000 6.551608
8.250000 6.551608
8.500000 6.551608
8.750000 7.692668
9.000000 8.033393
9.250000 8.080728
9.500000 8.080728
9.750000 8.080728
10.000000 8.080728
10.250000 8.080728
10.500000 8.080728
10.750000 8.080728
11.000000 8.080728
11.250000 8.080728
11.500000 8.080728
11.750000 8.080728
12.000000 8.080728
12.250000 8.080728
12.500000 8.080728
12.750000 8.168212
13.000000 8.441748
13.250000 9.507841
13.500000 9.507841
13.750000 9.507841
14.000000 9.507841
14.250000 9.507841
14.500000 9.507841
14.750000 9.507841
15.000000 9.507841
15.250000 9.507841
15.500000 9.507841
15.750000 9.507841
16.000000 9.507841
16.250000 9.507841
16.500000 9.507841
16.750000 9.507841
17.000000 9.507841
17.250000 9.507841
17.500000 9.507841
17.750000 9.507841
18.000000 9.507841
18.250000 9.507841
18.500000 9.507841
18.750000 9.507841
19.000000 9.507841
19.250000 10.067949
19.500000 11.144213
19.750000 11.434390
20.000000 11.434390
20.250000 11.434390
20.500000 11.434390
20.750000 11.434390
21.000000 11.434390
21.250000 11.943841
21.500000 12.445759
21.750000 12.666303
22.000000 12.854347
22.250000 12.963214
22.500000 13.052430
22.750000 13.065742
23.000000 13.137166
23.250000 13.198862
23.500000 13.257742
23.750000 13.346702
24.000000 13.431822
24.250000 13.512206
24.500000 13.581910
24.750000 13.581910
25.000000 13.581910
25.250000 13.581910
25.500000 13.581910
25.750000 13.581910
26.000000 13.581910
26.250000 13.581910
26.500000 13.581910
26.750000 13.581910
27.000000 13.581910
27.250000 13.581910
27.500000 13.581910
27.750000 13.581910
28.000000 13.581910
28.250000 13.581910
28.500000 13.581910
28.750000 13.581910
29.000000 13.581910
29.250000 13.581910
29.500000 13.581910
29.750000 13.581910
30.000000 13.581910
30.250000 13.581910
30.500000 13.581910
30.750000 13.581910
31.000000 13.581910
31.250000 13.581910
31.500000 13.581910
31.750000 13.581910
32.000000 13.581910
32.250000 13.581910
32.500000 13.581910
32.750000 13.581910
33.000000 13.581910
33.250000 13.581910
33.500000 13.581910
33.750000 13.581910
34.000000 13.581910
34.250000 13.581910
