0.155052 0.096688
1.846730 0.075435
3.846977 0.013110
5.850588 0.051209
7.864346 0.000000
9.852708 0.000000
11.851951 0.000000
13.853464 0.000000
15.848105 0.130814
17.853486 0.198055
19.852119 0.182081
21.852805 0.083462
23.855438 0.158955
25.860204 0.209080
27.857492 0.040176
29.859933 0.048153
31.888015 0.044721
33.871537 0.144411
35.870890 0.117866
37.868496 0.000000
39.866252 0.174580
41.870398 0.116579
43.879131 0.000000
45.876365 0.114332
48.129106 0.042549
50.289774 0.092041
52.288213 0.228265
54.285967 0.193871
56.299491 0.172393
58.289704 0.139167
60.288164 0.112767
62.291732 0.063094
64.295881 0.049435
66.299484 0.030985
68.298110 0.000000
70.295759 0.156375
72.294363 0.118554
74.322498 0.139626
76.297100 0.128292
78.306590 0.151521
80.304402 0.256907
82.313389 0.176608
84.313930 0.000000
