0.000000 0.000000
0.250000 0.185061
0.500000 0.432178
0.750000 0.441267
1.000000 1.619071
1.250000 1.619071
1.500000 1.619071
1.750000 0.882898
2.000000 2.133459
2.250000 2.133459
2.500000 2.133459
2.750000 2.133459
3.000000 2.133459
3.250000 2.133459
3.500000 3.000618
3.750000 3.602380
4.000000 4.923954
4.250000 4.923954
4.500000 4.923954
4.750000 4.923954
5.000000 4.923954
5.250000 4.923954
5.500000 4.923954
5.750000 4.923954
6.000000 4.923954
6.250000 4.923954
6.500000 4.923954
6.750000 4.923954
7.000000 1.599118
7.250000 1.924149
7.500000 2.950928
7.750000 2.950928
8.000000 2.950928
8.250000 2.950928
8.500000 2.950928
8.750000 2.950928
9.000000 2.950928
9.250000 2.950928
9.500000 2.950928
9.750000 2.950928
10.000000 4.308778
10.250000 5.044064
10.500000 5.845594
10.750000 5.845594
11.000000 5.845594
11.250000 5.845594
11.500000 5.845594
11.750000 2.124321
12.000000 2.124321
12.250000 2.124321
12.500000 2.124321
12.750000 2.124321
13.000000 2.124321
13.250000 2.124321
13.500000 2.124321
