0.000000 0.000000
0.250000 0.000000
0.500000 11.130000
0.750000 11.138000
1.000000 11.163000
1.250000 11.166000
1.500000 11.196000
1.750000 11.208000
2.000000 11.221000
2.250000 11.235000
2.500000 11.235000
2.750000 11.235000
3.000000 11.235000
3.250000 11.241000
3.500000 11.242000
3.750000 11.252000
4.000000 11.258000
4.250000 11.258000
4.500000 11.258000
4.750000 11.278000
5.000000 11.278000
5.250000 11.278000
5.500000 11.278000
5.750000 11.278000
6.000000 11.288000
6.250000 11.307000
6.500000 11.326000
6.750000 11.347000
7.000000 11.381000
7.250000 11.381000
7.500000 11.408000
7.750000 11.408000
8.000000 11.408000
8.250000 11.408000
8.500000 11.408000
8.750000 11.408000
9.000000 11.408000
9.250000 11.408000
9.500000 11.414000
9.750000 11.414000
10.000000 11.443000
10.250000 11.460000
10.500000 11.461000
10.750000 11.461000
11.000000 11.461000
11.250000 11.461000
11.500000 11.461000
11.750000 11.461000
12.000000 11.461000
12.250000 11.461000
12.500000 11.461000
12.750000 11.461000
13.000000 11.461000
13.250000 11.461000
13.500000 11.461000
