0.000000 0.000000
0.250000 0.095728
0.500000 0.095728
0.750000 0.095728
1.000000 0.095728
1.250000 0.095728
1.500000 0.095728
1.750000 0.095728
2.000000 0.095728
2.250000 0.095728
2.500000 0.095728
2.750000 0.095728
3.000000 0.095728
3.250000 0.095728
3.500000 0.095728
3.750000 0.095728
4.000000 0.095728
4.250000 0.095728
4.500000 0.095728
4.750000 0.095728
5.000000 0.095728
5.250000 0.095728
5.500000 0.095728
5.750000 0.095728
6.000000 0.095728
6.250000 0.095728
6.500000 0.095728
6.750000 0.095728
7.000000 0.095728
7.250000 0.095728
7.500000 0.095728
7.750000 0.095728
8.000000 0.095728
8.250000 0.095728
8.500000 0.095728
8.750000 0.095728
9.000000 0.095728
9.250000 0.095728
9.500000 0.095728
9.750000 0.095728
10.000000 0.095728
10.250000 0.095728
10.500000 0.095728
10.750000 0.095728
11.000000 0.095728
11.250000 0.095728
11.500000 0.095728
11.750000 0.095728
12.000000 0.095728
12.250000 0.095728
12.500000 0.095728
12.750000 0.095728
13.000000 0.095728
13.250000 0.095728
13.500000 0.095728
13.750000 0.095728
14.000000 0.095728
14.250000 0.095728
14.500000 0.095728
14.750000 0.095728
15.000000 0.095728
15.250000 0.095728
15.500000 0.095728
15.750000 0.095728
16.000000 0.095728
16.250000 0.095728
16.500000 0.095728
16.750000 0.095728
17.000000 0.095728
17.250000 0.095728
17.500000 0.095728
17.750000 0.095728
18.000000 0.095728
18.250000 0.095728
18.500000 0.095728
18.750000 0.095728
19.000000 0.095728
19.250000 0.095728
19.500000 0.095728
19.750000 0.095728
20.000000 0.095728
20.250000 0.095728
20.500000 0.095728
20.750000 0.095728
21.000000 0.095728
21.250000 0.095728
21.500000 0.095728
21.750000 0.095728
22.000000 0.095728
22.250000 0.095728
22.500000 0.095728
22.750000 0.095728
23.000000 0.095728
23.250000 0.095728
23.500000 0.095728
23.750000 0.095728
24.000000 0.095728
24.250000 0.095728
24.500000 0.095728
24.750000 0.095728
25.000000 0.095728
25.250000 0.095728
25.500000 0.095728
25.750000 0.095728
26.000000 0.095728
26.250000 0.095728
26.500000 0.095728
26.750000 0.095728
27.000000 0.095728
27.250000 0.095728
27.500000 0.095728
27.750000 0.095728
28.000000 0.095728
28.250000 0.095728
28.500000 0.095728
28.750000 0.095728
29.000000 0.095728
29.250000 0.095728
29.500000 0.095728
29.750000 0.095728
30.000000 0.095728
30.250000 0.095728
30.500000 0.095728
30.750000 0.095728
31.000000 0.095728
31.250000 0.095728
31.500000 0.095728
31.750000 0.095728
32.000000 0.095728
32.250000 0.095728
32.500000 0.095728
32.750000 0.095728
33.000000 0.095728
33.250000 0.095728
33.500000 0.095728
33.750000 0.095728
34.000000 0.095728
34.250000 0.095728
34.500000 0.095728
34.750000 0.095728
35.000000 0.095728
35.250000 0.095728
35.500000 0.095728
35.750000 0.095728
36.000000 0.095728
36.250000 0.095728
36.500000 0.095728
36.750000 0.095728
37.000000 0.095728
37.250000 0.095728
37.500000 0.095728
37.750000 0.095728
38.000000 0.095728
38.250000 0.095728
38.500000 0.095728
38.750000 0.095728
39.000000 0.095728
39.250000 0.095728
39.500000 0.095728
39.750000 0.095728
40.000000 0.095728
40.250000 0.095728
40.500000 0.095728
40.750000 0.095728
41.000000 0.122858
41.250000 0.122858
41.500000 0.122858
41.750000 0.122858
42.000000 0.122858
42.250000 0.122858
42.500000 0.122858
42.750000 0.122858
43.000000 0.122858
43.250000 0.122858
43.500000 0.122858
43.750000 0.122858
44.000000 0.122858
44.250000 0.122858
44.500000 0.122858
44.750000 0.122858
45.000000 0.122858
45.250000 0.122858
45.500000 0.122858
45.750000 0.122858
46.000000 0.122858
46.250000 0.122858
46.500000 0.122858
46.750000 0.122858
47.000000 0.122858
47.250000 0.122858
47.500000 0.122858
47.750000 0.122858
48.000000 0.122858
48.250000 0.122858
48.500000 0.122858
48.750000 0.122858
49.000000 0.122858
49.250000 0.122858
49.500000 0.122858
49.750000 0.122858
50.000000 0.122858
50.250000 0.122858
50.500000 0.122858
50.750000 0.122858
51.000000 0.122858
51.250000 0.122858
51.500000 0.122858
51.750000 0.122858
52.000000 0.122858
52.250000 0.122858
52.500000 0.122858
52.750000 0.122858
53.000000 0.122858
53.250000 0.122858
53.500000 0.122858
53.750000 0.122858
54.000000 0.122858
54.250000 0.122858
54.500000 0.122858
54.750000 0.122858
55.000000 0.122858
55.250000 0.122858
55.500000 0.122858
55.750000 0.122858
56.000000 0.122858
56.250000 0.122858
56.500000 0.122858
56.750000 0.122858
