0.000000 0.000000
0.250000 0.188080
0.500000 146.241410
0.750000 148.111041
1.000000 149.545397
1.250000 150.619849
1.500000 151.129668
1.750000 151.283671
2.000000 151.511632
2.250000 151.948078
2.500000 152.050169
2.750000 152.218180
3.000000 152.387865
3.250000 152.571715
3.500000 152.715084
3.750000 152.905626
4.000000 153.062093
4.250000 153.317399
4.500000 153.440688
4.750000 153.814601
5.000000 154.089985
5.250000 154.185323
5.500000 154.343387
5.750000 154.591845
6.000000 154.761762
6.250000 155.094695
6.500000 155.326227
6.750000 155.707310
7.000000 156.233727
7.250000 156.269137
7.500000 156.728611
7.750000 156.935214
8.000000 157.120991
8.250000 157.332008
8.500000 157.559549
8.750000 157.660428
9.000000 157.718563
9.250000 157.887098
9.500000 158.063646
9.750000 158.077766
10.000000 158.569380
10.250000 158.822378
10.500000 159.050116
10.750000 159.143031
11.000000 159.307708
11.250000 159.526919
11.500000 159.820238
11.750000 159.935703
12.000000 160.049668
12.250000 160.269305
12.500000 160.475148
12.750000 160.578031
13.000000 160.685572
13.250000 160.732757
13.500000 160.798533
