0.000000 0.000000
0.250000 0.000000
0.500000 1.385000
0.750000 1.452000
1.000000 1.608000
1.250000 1.765000
1.500000 1.832000
1.750000 1.860000
2.000000 1.945000
2.250000 2.060000
2.500000 2.094000
2.750000 2.194000
3.000000 2.290000
3.250000 2.340000
3.500000 2.416000
3.750000 2.460000
4.000000 2.485000
4.250000 2.567000
4.500000 2.643000
4.750000 2.745000
5.000000 2.850000
5.250000 2.910000
5.500000 3.005000
5.750000 3.093000
6.000000 3.144000
6.250000 3.209000
6.500000 3.258000
6.750000 3.316000
7.000000 3.428000
7.250000 3.455000
7.500000 3.492000
7.750000 3.547000
8.000000 3.599000
8.250000 3.740000
8.500000 3.837000
8.750000 3.861000
9.000000 3.873000
9.250000 3.987000
9.500000 4.050000
9.750000 4.057000
10.000000 4.148000
10.250000 4.212000
10.500000 4.267000
10.750000 4.330000
11.000000 4.418000
11.250000 4.497000
11.500000 4.689000
11.750000 4.730000
12.000000 4.759000
12.250000 4.900000
12.750000 5.097000
13.000000 5.148000
13.250000 5.164000
13.500000 5.178000
