0.502061 0.124871
1.872233 0.518475
3.850257 0.119925
5.857867 0.119925
7.852478 0.119925
9.850415 0.119925
11.852798 0.119925
13.858872 0.119925
15.851516 0.119925
17.847592 0.119925
19.856172 0.119925
21.857657 0.119925
23.860408 0.119925
25.845153 0.119925
27.853272 0.119925
29.857742 0.119925
31.871711 0.119925
33.863814 0.119925
35.865196 0.119925
37.863905 0.119925
39.866877 0.119925
41.871051 0.119925
43.872019 0.119925
45.875130 0.119925
48.132329 0.119925
50.290961 0.119925
52.292930 0.119925
54.285529 0.119925
56.307956 0.119925
58.288017 0.119925
60.287348 0.119925
62.289796 0.119925
64.302408 0.119925
66.305860 0.119925
68.292527 0.119925
70.288998 0.119925
72.295385 0.119925
74.304394 0.119925
76.303441 0.119925
78.301007 0.119925
80.309747 18.055224
82.313071 12.355288
84.314802 9.970671
86.318542 9.970671
