0.839395 0.104158
1.873735 0.105693
3.901493 0.086580
5.905213 0.000000
7.904919 0.000000
9.898170 0.000000
11.899510 0.000000
13.899785 0.000000
15.900939 0.000000
17.900409 0.000000
19.899622 0.000000
21.902324 0.000000
23.904306 0.000000
25.912279 0.000000
27.903923 0.000000
29.904235 0.000000
31.908112 0.000000
33.912032 0.000000
35.911864 0.000000
37.913350 0.000000
39.909108 0.000000
41.913194 0.000000
43.918231 0.000000
45.927205 0.000000
47.911569 0.000000
49.916169 0.000000
51.921763 0.000000
53.918181 0.000000
55.916254 0.000000
57.928867 0.000000
59.924135 0.000000
61.927058 0.000000
63.921172 0.000000
65.925051 0.000000
67.928712 0.000000
69.929060 0.000000
71.926515 0.000000
73.929600 0.000000
75.932385 0.070659
77.934540 0.000000
79.927936 0.042991
81.930435 0.000000
83.930002 0.027500
85.936105 0.000000
87.933465 0.000000
90.140275 0.000000
92.147742 0.000000
94.144400 0.000000
96.144756 0.000000
98.218346 0.000000
100.213728 0.000000
102.210530 0.000000
104.206685 0.000000
106.211180 0.000000
108.210410 0.000000
110.209713 0.000000
112.214661 0.000000
114.214515 0.000000
116.212604 0.000000
118.217419 0.000000
120.215373 0.000000
122.215832 0.000000
124.270271 0.000000
126.271800 0.000000
128.848198 0.000000
130.877037 0.000000
132.877611 0.000000
134.880624 0.000000
141.628898 0.000000
143.634592 0.000000
145.608930 0.000000
147.602556 0.000000
149.605739 0.000000
151.607155 0.000000
153.605824 0.000000
155.606213 0.000000
157.762970 0.000000
159.735841 0.000000
161.753532 0.000000
163.735159 0.000000
165.742132 0.000000
167.739974 0.000000
169.737050 0.000000
171.735482 0.000000
173.742855 0.000000
175.740103 0.000000
179.463921 0.000000
183.373863 0.000000
185.657869 0.000000
187.935660 0.000000
189.995400 0.000000
192.348666 0.000000
194.344038 0.000000
196.466848 0.000000
198.673335 0.000000
200.748488 0.000000
