3434.049826 60.917373
3429.017068 120.985226
1690.915558 181.141240
0.000000 241.230580
0.000000 301.339903
0.000000 361.397737
0.000000 421.454934
0.000000 481.517791
0.000000 541.580341
0.000000 601.648285
0.000000 661.713413
0.000000 721.828852
0.000000 781.892009
0.000000 841.953391
0.000000 902.009494
0.000000 962.074683
0.000000 1022.130724
0.000000 1082.188526
0.000000 1142.245823
0.000000 1202.298472
0.000000 1262.352976
0.000000 1322.406786
0.000000 1382.461377
0.000000 1442.515339
0.000000 1502.819505
0.000000 1562.879945
0.000000 1622.939378
0.000000 1682.999260
0.000000 1743.054828
0.000000 1803.112375
0.000000 1863.173044
0.000000 1923.231425
0.000000 1983.292382
0.000000 2043.356300
0.000000 2103.414813
0.000000 2163.467200
0.000000 2223.522647
0.000000 2283.575364
0.000000 2343.630684
0.000000 2403.688345
0.000000 2463.755552
0.000000 2523.810714
0.000000 2583.867142
0.000000 2643.920111
0.000000 2703.976361
0.000000 2764.036884
0.000000 2824.092682
0.000000 2884.149015
0.000000 2944.222083
0.000000 3004.343877
0.000000 3064.414931
0.000000 3124.495171
0.000000 3184.550919
0.000000 3245.160997
0.000000 3305.215305
0.000000 3365.269251
0.000000 3425.353919
0.000000 3485.408454
0.000000 3545.468139
0.000000 3605.520283
0.000000 3665.574189
0.000000 3725.631288
0.000000 3785.684568
0.000000 3845.747078
0.000000 3905.804241
0.000000 3965.861207
0.000000 4025.917718
0.000000 4086.134432
0.000000 4146.197093
0.000000 4206.261515
0.000000 4266.338966
0.000000 4326.418277
0.000000 4386.519058
0.000000 4446.656763
0.000000 4506.723714
0.000000 4566.783769
0.000000 4627.089387
0.000000 4687.170340
