0.081389 61.524975
0.084647 121.602064
0.055101 181.761297
0.208611 241.832889
0.831825 301.900688
0.796172 361.962598
0.852006 422.033680
0.876386 482.099876
0.948551 542.160784
0.884892 602.233641
0.866983 662.299185
0.347232 722.363137
0.000000 782.426571
0.000000 842.481480
0.000000 902.537185
0.000000 962.589586
0.000000 1022.702781
0.000000 1082.767168
0.000000 1142.832880
0.000000 1202.891270
0.000000 1262.946760
0.000000 1322.998326
0.000000 1383.052729
0.000000 1443.115871
0.000000 1503.186070
0.000000 1563.249972
0.000000 1623.309786
0.000000 1683.367540
0.000000 1743.419662
0.000000 1803.482386
0.000000 1863.532584
0.000000 1923.594418
0.000000 1983.644375
0.000000 2043.701053
0.000000 2103.764971
0.000000 2163.829662
0.000000 2223.886132
0.000000 2283.952376
0.000000 2344.007769
0.000000 2404.059042
0.000000 2464.117397
0.000000 2524.172444
0.000000 2584.224243
0.000000 2644.280430
0.000000 2704.329261
0.000000 2764.384121
0.000000 2824.439528
0.000000 2884.495282
0.017372 2944.549009
0.468525 3004.616249
0.563244 3064.683635
0.021121 3124.742325
0.020540 3184.811679
0.752325 3244.867075
0.503189 3304.924183
0.276400 3364.980233
0.702762 3425.060489
0.985019 3485.147463
0.792578 3545.233517
0.985999 3605.286298
0.157737 3665.342104
0.393548 3725.405237
0.984916 3785.459379
0.977937 3845.521673
0.993636 3905.581133
0.994672 3965.648288
0.104584 4025.713888
0.256283 4085.819971
0.657249 4145.884249
0.890368 4205.941754
0.076022 4266.011197
0.080822 4326.105791
0.083979 4386.213671
0.540280 4446.288126
0.977970 4506.352254
0.305585 4566.433704
0.015063 4626.515683
0.020792 4687.054942
0.014812 4747.132236
0.011680 4807.222836
0.016054 4867.293518
0.595761 4927.350305
0.506627 4987.409246
