0.085393 81.549508
0.081794 141.628195
0.010406 201.956024
0.000000 262.034856
0.000000 322.077515
0.000000 382.128653
0.000000 442.211815
0.000000 502.276450
0.000000 562.350393
0.000000 622.403894
0.000000 682.447901
0.000000 742.514612
0.000000 802.574426
0.000000 862.633248
0.000000 922.673350
0.000000 982.730329
0.000000 1042.790373
0.000000 1102.849387
0.000000 1162.897536
0.000000 1222.958037
0.000000 1283.019733
0.000000 1343.076307
0.000000 1403.136879
0.000000 1463.282278
0.000000 1523.342686
0.000000 1583.400955
0.000000 1643.459156
0.000000 1703.519157
0.000000 1763.569688
0.000000 1823.617716
0.000000 1883.680123
0.000000 1943.738917
0.000000 2003.799774
0.000000 2063.857194
0.000000 2123.913411
0.000000 2183.972237
0.000000 2244.031387
0.000000 2304.099132
0.000000 2364.155780
0.000000 2424.227239
0.000000 2484.289189
0.000000 2544.348040
0.000000 2604.395070
0.000000 2664.443022
0.000000 2724.501530
0.000000 2784.575541
0.000000 2844.630637
0.146615 2904.671750
0.000000 2964.734627
0.000000 3024.796927
0.000000 3084.837481
0.000000 3144.891492
0.000000 3204.947892
0.000000 3265.004298
0.000000 3325.063139
0.000000 3385.123720
0.000000 3445.190439
0.000000 3505.242261
0.000000 3565.299330
0.000000 3625.358582
0.000000 3685.680095
0.000000 3745.765046
0.000000 3805.827340
0.000000 3865.893754
0.000000 3925.964809
0.000000 3986.027366
0.000000 4046.099923
0.000000 4106.164148
0.000000 4166.221513
0.000000 4226.286843
0.000000 4286.346853
0.000000 4346.423837
0.000000 4406.490129
0.000000 4466.558000
0.000000 4526.650090
0.000000 4586.715768
0.000000 4646.800326
0.000000 4706.855820
0.000000 4766.930381
0.000000 4826.981433
0.000000 4887.031413
0.000000 4947.108800
0.000000 5007.194835
0.000000 5067.265747
0.000000 5127.421483
0.000000 5187.493346
0.000000 5247.573011
0.000000 5307.641479
0.000000 5367.693993
0.000000 5428.079694
0.000000 5488.145003
0.000000 5548.209210
0.000000 5608.269072
0.000000 5668.329029
0.000000 5728.397565
0.000000 5788.469457
0.000000 5848.532086
0.000000 5908.597016
0.000000 5968.656547
0.000000 6028.734860
0.000000 6088.774611
0.000000 6148.836327
0.000000 6208.918741
0.000000 6269.204684
0.000000 6329.278382
0.000000 6389.338323
0.000000 6449.392477
0.000000 6509.440919
0.000000 6569.501201
0.000000 6629.561850
0.000000 6689.622395
0.000000 6749.672047
0.000000 6810.012030
0.000000 6870.083416
