0.198791 0.682122
1.885536 0.577530
3.881651 0.000000
5.882805 0.000000
7.886353 0.000000
9.890605 0.000000
11.893061 0.000000
13.905427 0.000000
15.905640 0.000000
17.905167 0.000000
19.903772 0.000000
21.904345 0.000000
23.910486 0.000000
25.906074 0.000000
27.904308 0.000000
29.905480 0.000000
31.904697 0.000000
33.906369 0.000000
36.224747 0.000000
38.230741 0.000000
40.227283 0.000000
42.229108 0.000000
44.235024 0.000000
46.232975 0.000000
48.236210 0.000000
50.237362 0.000000
52.240369 0.000000
54.237129 0.000000
56.233364 0.000000
58.245023 0.000000
60.236621 0.000000
62.299755 0.000000
64.299942 0.000000
66.307443 0.000000
68.298797 0.000000
70.301638 0.000000
72.289930 0.000000
74.309067 0.000000
76.302063 0.000000
78.300203 0.000000
80.301859 0.000000
82.299647 0.000000
84.316776 0.000000
86.295653 0.000000
88.306867 0.000000
90.302279 0.000000
92.298744 0.000000
94.304211 0.000000
96.305280 0.000000
98.316963 0.000000
100.313082 0.000000
