104006.630754 68.329056
101429.032809 128.389516
37420.951125 188.814266
0.000000 248.891975
0.000000 308.970343
0.000000 369.032852
0.000000 429.096403
0.000000 489.154808
0.000000 549.217856
0.000000 609.286307
0.000000 669.351123
0.000000 729.437076
0.000000 789.506770
0.000000 849.561310
0.000000 909.619942
0.000000 969.682260
0.000000 1029.741461
0.000000 1089.794915
0.000000 1149.855093
0.000000 1209.907256
0.000000 1269.965707
0.000000 1330.066680
0.000000 1390.128444
0.000000 1450.190746
0.000000 1510.247583
0.000000 1570.306663
0.000000 1630.370225
0.000000 1690.423041
0.000000 1750.476491
0.000000 1810.543639
0.000000 1870.597339
0.000000 1930.652676
0.000000 1990.709594
0.000000 2050.763500
0.000000 2110.815619
0.000000 2170.868214
0.000000 2230.925096
0.000000 2290.991207
0.000000 2351.051724
0.000000 2411.109541
0.000000 2471.163973
0.000000 2531.218598
0.000000 2591.284065
0.000000 2651.334646
0.000000 2711.388076
0.000000 2771.442337
0.000000 2831.498871
0.000000 2891.550668
0.000000 2951.604792
0.000000 3011.681924
0.000000 3071.735439
0.000000 3131.793381
0.000000 3191.859575
0.000000 3251.912697
0.000000 3311.967951
0.000000 3372.022538
0.000000 3432.173826
0.000000 3492.231614
0.000000 3552.283219
0.000000 3612.334765
0.000000 3672.390973
0.000000 3732.450115
0.000000 3792.508373
0.000000 3852.570905
0.000000 3912.628542
0.000000 3972.685382
0.000000 4032.766025
0.000000 4092.818380
0.000000 4152.878100
0.000000 4212.946727
0.000000 4273.002160
0.000000 4333.072240
0.000000 4393.158927
0.000000 4453.225003
0.000000 4513.320111
0.000000 4573.404004
0.000000 4633.454314
0.000000 4693.506188
0.000000 4753.576001
0.000000 4813.636830
0.000000 4873.708431
0.000000 4933.769749
0.000000 4993.824999
0.000000 5053.889665
0.000000 5113.964711
