1.333131 60.352536
1.249739 120.855633
0.668348 180.948846
0.194076 241.021508
0.836891 301.129060
0.790311 361.236273
0.861222 421.351458
0.862718 481.437685
0.954716 541.511860
0.888020 601.577942
0.855062 661.668442
0.367090 721.762412
0.000000 781.833274
0.000000 841.878581
0.000000 901.927014
0.000000 961.988082
0.000000 1022.063347
0.000000 1082.125740
0.000000 1142.188068
0.000000 1202.247351
0.000000 1262.304656
0.000000 1322.375115
0.000000 1382.420720
0.000000 1442.482036
0.000000 1502.540374
0.000000 1562.596397
0.000000 1622.653465
0.000000 1682.711927
0.000000 1742.770598
0.000000 1802.830422
0.000000 1863.095943
0.000000 1923.154683
0.000000 1983.214544
0.000000 2043.276262
0.000000 2103.340727
0.000000 2163.401667
0.000000 2223.464990
0.000000 2283.533750
0.000000 2343.612155
0.000000 2403.688069
0.000000 2463.747515
0.000000 2523.806534
0.000000 2583.878650
0.000000 2643.948641
0.000000 2704.013176
0.000000 2764.075031
0.000000 2824.132616
0.000000 2884.200194
0.328004 2944.274849
0.463255 3004.364472
0.568196 3064.452331
0.021120 3124.528036
0.020542 3184.601281
0.749057 3244.650807
0.554874 3304.727387
0.278131 3365.111685
0.706076 3425.219288
0.982644 3485.308729
0.790319 3545.356253
0.985906 3605.413785
0.157736 3665.475276
0.393528 3725.538996
0.984690 3785.596095
0.980322 3845.672204
0.990873 3905.734080
0.994345 3965.821815
0.104661 4025.907130
0.256248 4085.969123
0.657222 4146.041694
0.890106 4206.101646
0.117713 4266.188807
0.080862 4326.265534
0.083965 4386.343558
0.540117 4446.427908
0.986388 4506.510259
0.295622 4566.557802
0.015182 4627.066960
0.021745 4687.130345
