0.015221 0.339885
1.865774 0.947188
3.891199 0.576892
5.880794 0.214854
7.879258 0.000000
9.893128 0.000000
11.883437 0.000000
13.882168 0.000000
15.883365 0.692726
17.904162 0.891097
19.887179 1.015300
21.885357 0.874600
23.900950 0.903711
25.876174 0.867579
27.891064 0.896252
29.892206 1.028310
31.889731 0.873008
33.894244 1.053928
35.886119 0.872358
37.891218 0.990621
39.891893 0.931786
41.895869 0.910881
43.893530 1.015392
45.892594 0.858454
47.893815 0.887408
49.899118 0.791516
51.896539 0.955078
53.897232 0.890289
55.905152 0.959332
57.900803 0.947373
59.906785 0.877887
61.898792 0.902447
63.895485 0.851067
65.910153 1.045219
67.898839 0.877735
69.904695 0.865754
