0.509343 0.094367
1.862337 0.101253
3.886187 0.064099
5.878258 0.019481
7.878697 0.000000
9.890707 0.000000
12.114787 0.000000
13.884739 0.000000
15.886065 0.038784
17.883117 0.048638
19.883825 0.058413
21.881330 0.048628
23.882474 0.048516
25.888224 0.048539
27.887641 0.048542
29.886694 0.058215
31.886531 0.048670
33.885917 0.058227
35.891383 0.048645
37.889020 0.058337
39.890735 0.048656
41.890738 0.048642
43.891289 0.058452
45.889085 0.048318
47.899378 0.048709
49.897187 0.048546
51.898330 0.048604
53.896078 0.048648
55.896390 0.058235
57.901596 0.048711
59.893470 0.048658
61.893370 0.048539
63.886684 0.048411
65.896673 0.058248
67.895648 0.048504
69.901906 0.048193
71.913547 0.019054
73.956331 0.000000
75.899534 0.000000
