0.272225 0.000000
1.832374 0.271177
3.833043 0.109710
5.844267 0.109710
7.845351 0.109710
9.845761 0.109710
11.864783 0.109710
13.862231 0.109710
15.866467 0.109710
17.871533 0.109710
19.866064 0.109710
21.877380 0.109710
23.884302 0.109710
25.872335 0.109710
27.882308 0.109710
29.878041 0.109710
31.902991 0.109710
33.901551 0.109710
35.904783 0.109710
37.923147 0.109710
39.916725 0.109710
41.917655 0.109710
43.928459 0.109710
45.942179 0.109710
47.942492 0.109710
49.936145 0.109710
51.947727 0.109710
53.930976 0.109710
55.936973 0.109710
57.939214 0.109710
59.944781 0.109710
61.943939 0.109710
63.952448 0.109710
65.961589 0.109710
67.957461 0.109710
69.946400 0.109710
71.953550 0.109710
73.955738 0.109710
75.953986 0.109710
77.970704 0.109710
79.969941 0.109710
81.959454 0.109710
83.993422 0.109710
