0.463181 0.000000
1.826803 0.067703
3.829460 0.121747
5.847914 0.121747
7.843530 0.121747
9.843208 0.121747
11.864299 0.121747
13.865757 0.121747
15.868635 0.121747
17.866051 0.121747
19.866220 0.121747
21.874686 0.121747
23.888904 0.121747
25.882762 0.121747
27.883144 0.121747
29.881696 0.121747
31.906900 0.121747
33.910655 0.121747
35.908978 0.121747
37.919771 0.121747
39.917150 0.121747
41.928162 0.121747
43.945230 0.121747
45.932478 0.121747
47.933248 0.121747
49.933579 0.121747
51.953815 0.121747
53.931938 0.121747
55.936704 0.121747
57.946143 0.121747
59.940362 0.121747
61.943821 0.121747
63.959983 0.121747
65.966647 0.121747
67.960425 0.121747
69.953786 0.121747
71.949552 0.121747
74.004282 0.121747
75.970740 0.121747
