0.413295 0.889690
1.823168 0.249920
3.835747 0.000000
5.840617 0.000000
7.841012 0.000000
9.855532 0.000000
11.859133 0.000000
13.857811 0.000000
15.860633 0.000000
17.859622 0.000000
19.861854 0.000000
21.879935 0.000000
23.877598 0.000000
25.870647 0.000000
27.876264 0.000000
29.875560 0.000000
31.893476 0.000000
33.907401 0.000000
35.905464 0.000000
37.916037 0.000000
39.912637 0.000000
41.912698 0.000000
43.924898 0.000000
45.924049 0.000000
47.930320 0.000000
49.928704 0.000000
51.953221 0.000000
53.940714 0.000000
55.931063 0.000000
57.930768 0.000000
59.930311 0.000000
61.942733 0.000000
63.943606 0.000000
65.948370 0.000000
67.945049 0.000000
69.945907 0.000000
71.945778 0.000000
73.995477 0.000000
78.362313 0.000000
79.957775 0.000000
81.968251 0.000000
