0.866782 0.080390
1.882688 0.105052
3.911762 0.098317
5.905417 0.100461
7.901149 0.000000
9.914486 0.000000
11.906499 0.000000
13.907308 0.000000
15.907949 0.280413
17.905717 0.416668
19.911727 0.403777
21.914405 0.364751
23.911230 0.194189
25.904032 0.374044
27.916947 0.253608
29.914081 0.106689
31.924944 0.057338
33.921091 0.067757
35.919303 0.417481
37.915719 0.000000
39.927790 0.000000
41.913997 0.160192
43.917736 0.327640
45.913826 0.078688
47.966280 0.236978
49.927124 0.067748
51.931293 0.407278
53.920791 0.359456
55.928586 0.173753
57.921515 0.334936
59.932172 0.120419
61.933012 0.162639
63.937145 0.098873
65.936924 0.000000
67.931834 0.050714
69.937358 0.235157
71.934396 0.266809
73.932945 0.246553
75.968639 0.373497
77.937350 0.366735
79.937297 0.348303
81.952076 0.320364
83.942498 0.317346
85.944167 0.055324
87.943814 0.000000
90.147715 0.314183
92.158484 0.302986
94.142930 0.000000
96.157608 0.223491
98.232484 0.204731
100.218594 0.000000
102.219866 0.296803
104.300913 0.139836
106.223647 0.000000
108.218791 0.112727
110.219941 0.224294
112.222097 0.233266
114.226727 0.386184
116.223310 0.460827
118.223372 0.318523
120.222248 0.431002
122.225899 0.212408
124.277325 0.245831
126.277085 0.244390
128.889865 0.205321
130.889536 0.290934
132.893112 0.262413
134.891445 0.029246
141.628944 0.181409
143.616027 0.522333
145.611514 0.530473
147.612647 0.344163
149.618726 0.364837
151.613033 0.279502
153.614599 0.361112
155.610486 0.189890
157.749031 0.446153
159.744625 0.230998
161.733843 0.301644
163.743970 0.368687
165.749662 0.240462
167.819250 0.230737
169.749392 0.383720
171.748120 0.461419
173.748439 0.345509
175.757151 0.012760
179.205224 0.609894
181.124758 0.708093
183.383857 0.000000
185.664025 0.000000
187.935047 0.000000
190.016239 0.000000
192.355037 0.000000
194.353382 0.000000
196.890905 0.000000
198.738857 0.000000
200.755001 0.000000
203.355323 0.000000
204.748099 0.000000
207.124416 0.000000
209.425235 0.000000
211.452050 0.000000
213.491952 0.000000
215.755372 0.000000
217.756247 0.000000
219.811875 0.000000
221.764196 0.000000
223.813350 0.000000
225.950308 0.000000
227.994072 0.000000
229.963748 0.000000
232.058290 0.000000
234.022282 0.000000
236.055722 0.000000
238.117387 0.000000
241.969541 0.000000
242.319848 0.000000
244.351428 0.000000
