0.793004 0.060386
1.896508 0.105091
3.915436 0.089879
5.912730 0.049216
7.916023 0.000000
9.919042 0.000000
11.918808 0.000000
13.908961 0.000000
15.912071 0.153618
17.908326 0.186143
19.920622 0.171779
21.898654 0.145834
23.922954 0.078032
25.923077 0.192160
27.923385 0.108590
29.922257 0.034913
31.921342 0.053810
33.922874 0.018676
35.928396 0.180418
37.914566 0.000000
39.914193 0.000000
41.935435 0.073899
43.927696 0.131664
45.933106 0.043601
47.926057 0.074229
49.915532 0.048870
51.937444 0.185370
53.942983 0.165543
55.931786 0.093161
57.939096 0.164955
59.939820 0.078907
61.927073 0.031063
63.957579 0.017518
65.920204 0.000000
67.920551 0.029122
69.942186 0.090315
71.944459 0.148147
73.947448 0.113585
75.943801 0.189155
77.942838 0.161847
79.950287 0.169832
81.945103 0.227064
83.950227 0.165225
85.946322 0.039529
87.939434 0.000000
90.143649 0.080203
92.156154 0.150013
94.146419 0.000000
96.162919 0.111600
98.231029 0.108949
100.223002 0.000000
102.230955 0.150547
104.419945 0.000000
106.220443 0.018281
108.209947 0.072783
110.227106 0.106432
112.225776 0.090886
114.228606 0.163850
116.234675 0.149365
118.217695 0.215240
120.212489 0.192914
122.222747 0.144630
124.286706 0.119131
126.284998 0.106880
128.878854 0.202289
130.891503 0.188982
132.892728 0.289692
134.891309 0.015417
141.640388 0.148544
143.613657 0.019343
145.622562 0.256781
147.617722 0.101419
149.619836 0.193327
151.622256 0.293172
153.619176 0.147540
155.622959 0.211537
157.747290 0.178775
159.750670 0.247320
161.734408 0.266656
163.748107 0.152357
165.750947 0.226455
167.734502 0.177241
169.751193 0.167200
171.758509 0.187314
173.753731 0.281933
175.760219 0.000000
179.232464 0.201733
181.128587 0.000000
183.445159 0.000000
185.667406 0.000000
187.953306 0.000000
190.004842 0.000000
192.347112 0.000000
194.362616 0.000000
196.494317 0.000000
198.754067 0.000000
200.767670 0.000000
202.747536 0.000000
204.755754 0.000000
207.129940 0.000000
209.427727 0.000000
211.452589 0.000000
213.461726 0.000000
215.783483 0.000000
217.773847 0.000000
219.832317 0.000000
221.774618 0.000000
223.795572 0.000000
225.986125 0.000000
228.010601 0.000000
229.974870 0.000000
232.049499 0.000000
234.020052 0.000000
236.049181 0.000000
238.106908 0.000000
240.114634 0.000000
242.215670 0.000000
244.285123 0.000000
