0.406336 0.877584
1.856074 0.613159
3.841992 0.000000
5.844111 0.000000
7.877623 0.000000
9.856817 0.000000
11.841491 0.000000
13.859735 0.000000
15.869223 0.000000
17.855735 0.000000
19.842570 0.000000
21.866185 0.000000
23.844657 0.000000
25.877456 0.000000
27.845397 0.000000
29.864593 0.000000
31.880403 0.000000
33.873723 0.000000
35.871284 0.000000
37.873908 0.000000
39.885778 0.000000
41.862624 0.000000
43.913437 0.000000
45.860750 0.000000
48.126789 0.000000
50.299193 0.000000
52.299450 0.000000
54.275157 0.000000
56.304787 0.000000
58.294982 0.000000
60.297589 0.000000
62.290675 0.000000
64.306301 0.000000
66.307418 0.000000
68.282100 0.000000
70.282356 0.000000
72.310661 0.000000
74.300738 0.000000
76.308920 0.000000
78.318490 0.000000
80.326052 0.000000
82.326876 0.000000
84.326867 0.000000
86.313557 0.000000
88.315496 0.000000
90.317369 0.000000
92.360170 0.000000
95.889819 0.000000
96.388302 0.000000
98.460899 0.000000
104.791748 0.000000
106.853781 0.000000
108.849531 0.000000
111.230731 0.000000
113.185313 0.000000
115.284546 0.000000
117.318296 0.000000
119.285911 0.000000
121.311582 0.000000
123.294274 0.000000
125.622461 0.000000
